"","UTC","Latitude","Longitude","platform","OL_31.5","OL_63","OL_125","OL_250","OL_500","OL_1000","OL_2000","OL_4000","OL_8000","OL_16000"
"2334",2023-04-18 05:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",95.4169956119621,97.4305138586755,100.500843841103,91.0516761033279,89.8316030064331,92.2624303174022,88.4099943890489,85.524348233306,85.1575135171375,83.4068736600504
"2335",2023-04-18 06:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",93.5807994655841,100.827975339094,97.9476249660712,90.1156525254359,88.5846685838259,88.2514195896901,83.4532259900589,78.8327853722826,77.7493484873461,78.1523515885203
"2336",2023-04-18 07:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",90.2746434520083,97.517226288399,93.3847422140677,87.3221473914375,86.5937339013107,87.4025031372815,85.6589256257779,79.8014604390792,77.6893595919915,77.837187485596
"2337",2023-04-18 08:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",94.7972843639913,101.151803588458,97.665528574487,90.0618402054137,88.3723349433897,85.0659180565255,81.0248958829239,75.4309266724899,75.8857218297652,77.5219442260583
"2338",2023-04-18 09:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.7407742975657,96.0852324615582,94.0139363393635,87.9549974690678,85.0351929025214,82.5365635138344,78.6062283817292,74.3963648569451,75.7819930358812,77.5032273810077
"2339",2023-04-18 10:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",97.4652321550001,105.480358299676,96.1303626192562,90.0612897642538,88.4016116971646,84.3466255320016,79.6629379034041,75.0417478616078,75.8726643033401,77.5372889613355
"2340",2023-04-18 11:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",100.228049428565,105.885874155211,98.2309017610348,93.5734015684868,90.8002973826842,87.5447368559067,84.3894188536287,78.4726223560399,77.5051552307021,78.1095716745263
"2341",2023-04-18 12:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",95.2900282949869,107.500897519522,105.329433934857,94.4079268522982,91.7488019486645,89.5028044700427,87.5754852453117,83.3000103177111,82.6057016878128,81.0178972115236
"2342",2023-04-18 13:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",89.1705182708268,102.11665412547,101.835219715723,90.0146071808696,90.4776932241701,90.2674169274353,89.855392364287,86.9826531533346,86.3654792322462,84.0690572909381
"2343",2023-04-18 14:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.4660154748561,102.150884335544,96.9062921462928,89.7301765177438,91.3749055346717,92.6072367325071,92.4971949519429,89.7052918651599,89.1586791153599,86.522427920035
"2344",2023-04-18 15:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",103.139611300747,114.325968161318,110.217772168487,96.0936915363309,96.3572695780003,96.0091821514037,95.009979535045,91.8810840800361,91.0142642565665,88.0285246295264
"2345",2023-04-18 16:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.3668441439672,92.8504126601211,94.1707109852507,92.6447999007425,94.3402699740318,95.4323722087539,95.3577103086494,92.5279374183456,91.6773412558744,88.4553297431995
"2346",2023-04-18 17:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",86.3634767564691,91.1948323610355,91.9686600806251,92.659397082994,94.7263392423244,95.8623607096933,95.8025331584051,92.9397867397098,92.0341978017742,88.7732760141871
"2347",2023-04-18 18:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",91.9878441324598,99.1313337963189,94.5309831166578,93.5418761991146,95.1930931092336,96.3383968234834,96.2661064900166,93.3582433720065,92.4174448505766,89.0473844812764
"2348",2023-04-18 19:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.9440600600818,101.483885828193,96.8441336233204,93.7278750618572,94.712337438664,95.6827979986807,95.5946190537606,92.7218445962128,91.8003139912023,88.4935348211819
"2349",2023-04-18 20:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",96.6335717966597,100.340034204527,94.8301669219543,92.3418786986451,93.591392338104,94.699058159717,94.5848735874417,91.7372422143218,90.9345397102509,87.8689476306781
"2350",2023-04-18 21:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",105.624016107928,104.045032864522,99.843525053966,96.1670208270053,94.7927480551793,94.6734761543125,94.2294559122071,91.3498630184468,90.6026058416765,87.6366135018015
"2351",2023-04-18 22:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",93.2931379732138,100.319864923997,95.9656237803193,92.3513393303547,92.7452812172275,93.6849034712707,93.5239414636906,90.7401597967974,90.0801540394866,87.2627754287443
"2352",2023-04-18 23:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",93.9502864335231,101.832444278505,94.3450037251141,90.9040450332689,92.6475527876759,93.3825127789939,93.1997605082385,90.4212747524391,89.7872745823962,86.9939550107617
"2353",2023-04-19,-74.47,38.48,"NEFSC_DE_202301_DB02",94.0791644871063,102.996778937068,91.7519596753423,86.9021961879917,88.9567973837313,88.9689927474083,88.2448049182915,85.3787879053046,84.9864374213649,82.9683191612727
"2354",2023-04-19 01:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.578391382459,95.8935746558706,89.3145186771651,89.4554643885256,92.2521710487899,93.9732834523113,93.8978434968435,91.2106768003488,90.6945162500114,88.040462092786
"2355",2023-04-19 02:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.8098161673188,97.1769614504036,95.2286842470058,92.6936344808312,94.3697445864262,95.4319675584287,95.3607977369662,92.5697754807493,91.7971474377296,88.780021186728
"2356",2023-04-19 03:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",88.1712517291897,92.4638174333451,95.4218999629469,94.4929308322648,95.931547695684,97.1833392124733,97.0903280830968,94.1732852533057,93.1556255660505,89.585262974606
"2357",2023-04-19 04:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.7208734083179,99.4205582039629,97.8557788947442,95.9930582894917,96.676004557502,97.9615049509263,97.8401353386733,94.6635034736123,93.3562457002348,89.4543719481618
"2358",2023-04-19 05:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",107.919616472933,115.045198663771,113.083118966551,99.5572886208575,97.376406901755,97.8269051831305,97.2002969314592,93.7442260334775,92.497990458697,88.9828025765826
"2359",2023-04-19 06:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",105.969202003383,108.602680818802,105.181641783405,95.5539830292915,95.1591550332238,95.9687897754113,95.7973131034185,92.7385658841489,91.8018154479999,88.6542219904317
"2360",2023-04-19 07:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",96.3615390687145,102.615320020475,99.8065356809063,91.9975572246871,92.4256650010772,93.6586491737472,93.4887138578492,90.5717688578512,89.9089363788736,87.1470438740953
"2361",2023-04-19 08:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",103.44641966643,107.940792167965,101.387368278067,91.1884934427989,89.9873410603774,91.0526836010028,90.9187459528981,87.8761773463389,87.3441106964436,84.9478694398257
"2362",2023-04-19 09:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",100.113652272585,105.109141050112,99.9845333098438,91.8437989584165,90.6422671635215,90.0217549717662,89.0184114142357,85.1568271860729,84.6673956011226,82.7321592926428
"2363",2023-04-19 10:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",83.7779719470349,93.8413670166273,91.7134681201925,89.543083376378,86.4892231677519,86.2614224856754,85.1182880927265,81.2729497581034,80.8309397941291,79.9200312812625
"2364",2023-04-19 11:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",85.9371192850641,99.2120921401372,100.259352581647,98.2571276955295,92.7664999403,89.1173414350644,84.9278481854665,80.1869398680526,78.8856297180365,78.6853803312954
"2365",2023-04-19 12:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",104.09190386337,111.112758333047,108.926091125614,105.7614553261,102.841152167822,98.746952567706,95.9050914578136,90.8503802189126,83.9485333637801,78.4662568197521
"2366",2023-04-19 13:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",84.4891176285711,94.9256247692602,94.9299592758612,90.6878069437541,90.1270001852336,88.2077408282976,86.0354523954128,79.7538253481086,76.657593854507,77.7004281021341
"2367",2023-04-19 14:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",102.032838750834,109.162658365885,105.978652803345,99.025343512015,98.3939446741894,95.5659110637987,92.1989001550317,85.3631216777072,79.9252872470047,77.7071221516536
"2368",2023-04-19 15:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",104.253701264749,105.504763288263,103.859651643207,97.134785232733,93.8491980606842,89.2879157762441,84.6111005934794,78.7253151599784,76.579230482137,77.6209783635388
"2369",2023-04-19 16:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",109.592359322606,107.284509840128,103.156429147609,96.1695624524378,92.5466544510351,87.4176853766424,82.1456814655772,77.0540123446788,76.1095335114101,77.581973733391
"2370",2023-04-19 17:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",99.4937490947103,103.397478024217,96.8155806528734,91.1243083333062,88.3669547198725,85.1147014294578,82.8080305496399,78.3452370158518,76.6671468438825,77.7050248078563
"2371",2023-04-19 18:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",98.0415954529964,106.672807463746,101.537119817239,96.8870680676952,95.28830409706,91.8001665466604,87.5596137070197,83.2162086240001,79.0707966922935,77.8972880738009
"2372",2023-04-19 19:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",100.469279294947,108.019962739952,100.251746072111,94.332125874089,93.9274057381194,91.9246420274598,89.9833746329857,86.3725229918802,85.6943276313143,83.631808490606
"2373",2023-04-19 20:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",89.873163931337,99.6458259264081,95.9142337776917,92.718704410168,92.7627954765331,92.9334422188435,92.3373671731863,89.114928792569,88.3670753015798,85.835647776573
"2374",2023-04-19 21:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",90.4176806400187,100.000766826798,93.787111206569,91.1370618237633,91.844356685429,92.7165385226309,92.4000294293092,89.618022045933,89.0882607607028,86.4692759481023
"2375",2023-04-19 22:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.074985562747,98.1456813930664,96.7751492464962,92.7439017299633,93.033096114894,92.8476138174043,91.9925806987907,88.8581472099527,88.2686781702105,85.7223911448662
"2376",2023-04-19 23:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",103.453559983384,108.33317726995,102.589872675008,96.6815828098923,96.3658185387297,94.3089258016889,92.3157000946302,88.7622295726259,88.0385543439567,85.5276757295484
"2377",2023-04-20,-74.47,38.48,"NEFSC_DE_202301_DB02",101.41931399055,106.156813581651,101.232326360392,95.1357117486003,94.6643292832088,94.2613741701278,93.1742330378042,89.9328597717481,89.1685870199523,86.4879753911455
"2378",2023-04-20 01:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",94.032868875196,102.112097804264,100.378330727131,96.5768669150486,95.565779901614,94.8689872442984,93.460093853992,90.0269474042651,88.9495166509555,86.0174153184043
"2379",2023-04-20 02:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",91.3739352546236,99.2413151275343,98.3822796543711,97.5761447236215,97.0243230337621,94.33511296171,91.787421081275,87.856707521644,86.3035616713287,83.7816861662627
"2380",2023-04-20 03:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",90.1589728044649,101.196058975345,100.444737347406,97.3370155686275,93.2107850997748,91.9923265261407,89.4280149590933,84.626542530256,83.1215281778485,81.4040297969408
"2381",2023-04-20 04:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",95.4779878426841,106.229500605183,97.1529556393903,90.0624132166243,89.7834334160307,89.5395259664437,87.3468864631261,83.1526321865726,82.3281562118303,80.9093635579386
"2382",2023-04-20 05:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",90.2782394047341,94.8484742415979,90.258577438286,86.6649728254843,87.135190397335,87.3046493005191,85.2540589398744,82.0157381972941,81.8262121872557,80.6093951298529
"2383",2023-04-20 06:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.1552432684637,91.5409509583711,88.1525853600445,85.3862419852121,84.8562824988491,84.9391533193222,82.5890495660106,78.9575425306666,78.9231701898679,78.8843338051616
"2384",2023-04-20 07:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",84.6016716444907,90.218035927947,88.8815632268249,86.2749166989265,85.5283150647155,84.9288044686176,82.1678071020519,78.0273279779618,77.070490868714,77.9161866537135
"2385",2023-04-20 08:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",82.9235906815201,89.0264446920769,87.5595058330277,84.6710051391523,83.3453314301265,82.2488372340989,79.8197688218429,76.1326156970837,76.0905408001311,77.618310037033
"2386",2023-04-20 09:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",88.6988763962914,96.690689653401,92.1928232784443,84.4517217738624,83.557182804332,80.9596001951455,78.5380484516596,76.079810678169,76.5588950852027,77.8715021606144
"2387",2023-04-20 10:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",97.5731774551485,102.042079851667,94.630180570521,85.0206893251522,83.5602964335649,82.1906280102953,80.5485493109231,76.9776136722329,76.9664986051323,77.9405046651404
"2388",2023-04-20 11:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",107.594676109223,110.903199076765,103.440846025925,94.7402457570816,92.8332824981748,89.1892989859289,86.832869121827,82.3367347779358,78.8540244781859,77.6831968228938
"2389",2023-04-20 12:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",101.370232730983,102.820806884496,92.362307670977,87.1931245148303,88.1473942322252,85.9587261359083,82.8833437333138,77.2308996725438,76.6010110793751,77.7576387957735
"2390",2023-04-20 13:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",91.9430891206522,100.484517726667,91.8649721377096,87.498762115828,89.4095279256807,87.8877662634497,85.1619229601366,80.9503563946793,80.5614527934195,79.709097400516
"2391",2023-04-20 14:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",86.9974564315623,94.7783335105408,89.766246939371,89.6107475727132,93.8936161007264,90.7225026165713,86.2669619442455,81.108140400646,79.3382497503882,78.8921984873853
"2392",2023-04-20 15:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",89.4823579880086,98.0622283647051,94.8385761720839,92.9876114943671,96.6021195115983,92.8260034460009,87.1879586448433,79.6881973442525,77.2387269278199,77.9648504778626
"2393",2023-04-20 16:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",91.785838473788,98.9009589431996,94.1616725128011,92.6230824420809,95.0713046632691,92.0166328657851,88.2924142868876,83.1497797013017,81.9454887138157,80.4532738023853
"2394",2023-04-20 17:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.0147891289986,99.3720342036997,95.6944130221945,95.544595704756,97.0379303550819,93.5194612797957,87.4528584050742,79.4229142543505,76.5229363652115,77.6679174799927
"2395",2023-04-20 18:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.574641506148,99.8174463941556,94.5958416062483,93.0755103879232,97.0525122525679,92.8326005764358,86.5791399187717,78.6050219016537,76.2596653459075,77.6105560488054
"2396",2023-04-20 19:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",98.2637447083494,103.239412070379,94.7406531911204,91.8295972128705,95.0630390362999,92.0062839102294,88.3263398976665,83.6565300058217,82.902715900374,81.28546801779
"2397",2023-04-20 20:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",104.265078415184,107.170695680777,97.8995302219203,95.0714245125652,96.6376677583855,92.7095562012045,89.5914697964004,85.4043826816092,84.4938602185477,82.5053186479509
"2398",2023-04-20 21:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",101.902995111758,107.404270479589,99.9839437529976,94.5489872672836,96.4357052788109,91.9028255107252,86.8698007666827,81.0620745062494,80.2127912754489,79.2824848921522
"2399",2023-04-20 22:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",99.1835834061372,115.377001896432,108.870973322911,93.6105425443044,93.5176820939971,90.3641496538351,86.4738417192901,80.6904955779971,78.2864271631212,78.3449110061535
"2400",2023-04-20 23:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",96.6217784736771,107.239310284897,102.042826150613,90.4115768297042,94.6294735419398,90.0470916594811,84.2433688522565,78.0693444865214,77.341491471229,78.1088719551121
"2401",2023-04-21,-74.47,38.48,"NEFSC_DE_202301_DB02",94.3901345792787,97.7871064465053,93.1316073138175,91.848375219876,94.6814240202829,90.6635581005072,84.8340801464172,79.16445762154,78.5169853129721,78.5700459542672
"2402",2023-04-21 01:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",88.4372531129481,95.0884346539417,92.2946892934781,91.9755935439525,95.1914875154003,90.6992637664223,84.0349050499354,77.3600319245659,76.7646419830644,77.8186871241593
"2403",2023-04-21 02:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",89.2548471202282,94.2104920450612,90.6254252404099,90.4001828038186,91.8320493208686,88.7147845516907,82.9060155360398,76.3434070918011,76.2850578702686,77.6618584995281
"2404",2023-04-21 03:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",96.3895275740716,105.049827724703,101.689193795495,95.2765211924333,93.8511195715282,92.1135707315936,88.8812582900631,82.1998535670582,79.0700472759065,78.406033531466
"2405",2023-04-21 04:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.8011890001727,98.5878283852588,98.4889822803202,95.4754705498809,94.8769914532859,92.0138774248766,88.2243126434885,82.1151179750347,80.0008460916146,78.9283127852295
"2406",2023-04-21 05:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",94.9500587311013,102.872164765446,97.1029587234334,93.495543112606,95.7949757906101,91.2347931215535,86.9110251856825,82.3449385843338,81.7121848917429,80.4965383616807
"2407",2023-04-21 06:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",107.692723649148,108.818233260067,102.834391326805,98.6496522332708,100.527198174215,96.6061129081331,90.5103513614094,84.1932973540793,82.7759238756531,81.1076047738334
"2408",2023-04-21 07:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",102.105355969962,109.881241396801,106.963033408599,102.281777941144,102.081218099048,98.9323071672248,93.2757783418408,85.0324290445444,80.6465223126226,79.2147490890037
"2409",2023-04-21 08:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",98.0401286562624,104.483035828421,102.397576767865,98.9606874919037,101.370521950945,97.6848413636925,92.9303630302709,85.2110538432265,79.6948177243854,78.275595180757
"2410",2023-04-21 09:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",104.206458928612,108.394323029821,105.307029757572,103.480641813428,106.190636589139,101.642840660873,96.8333310049638,88.5359319929634,82.5379928384221,78.7669550667514
"2411",2023-04-21 10:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",107.992338625872,108.646731031739,103.679666204364,105.245659850667,109.799178333241,105.386558207288,100.127253133737,91.1658976689328,85.0693103503248,80.4433570952078
"2412",2023-04-21 11:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",111.4949879756,114.259993172525,108.558857006786,105.580815554647,106.670210468953,103.349161957105,99.6989558108302,92.4426499525993,86.6630078361056,80.9331575543978
"2413",2023-04-21 12:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",104.325064635496,110.078996894886,100.351500413445,93.1957221017113,92.5031024172735,88.9247602503767,84.6218982724588,77.5585013369938,76.893750342391,77.9358645016342
"2414",2023-04-21 13:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",98.443762923487,105.769292536241,100.394520724647,95.2595274009705,94.4527469593873,91.4693764461703,88.2979643469808,81.9838590398073,77.9515086240415,77.7987652950362
"2415",2023-04-21 14:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",99.5458567034569,106.171368280474,101.7514818672,95.9900480873444,94.7751843793387,92.2764412241314,90.0164651907003,85.3017233010148,83.6175234234403,81.5146746701154
"2416",2023-04-21 15:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",86.9637329560794,93.3430157073349,90.4264296137785,88.5479284998859,89.3080145503483,89.1424333891124,88.2879702126215,85.4246114744216,85.0670343877361,83.1169641117714
"2417",2023-04-21 16:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",84.6958524519795,90.2960335705362,89.2449254361272,86.0291724769251,87.6851327819545,88.729965886073,88.0594043049149,85.0474430469691,84.713361711147,82.7913973030776
"2418",2023-04-21 17:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",90.0369708052439,92.2705909930141,89.9382728613826,85.789304444198,87.3055055279106,88.5649747816671,88.2795814692485,85.6242755497758,85.317244812471,83.2929510047983
"2419",2023-04-21 18:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",88.5970768468029,92.8081592337498,91.531267862506,87.4370241338453,88.0477485398917,88.9740718822599,88.4826405251752,85.5588587393735,85.0452448089626,83.0210357431327
"2420",2023-04-21 19:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",82.527511480188,90.137315238053,90.7145243821824,85.5431512288568,86.4846173667977,87.2718556017529,86.9123610157671,84.1191744651936,83.7361444377355,81.9943247326486
"2421",2023-04-21 20:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",84.2931443159086,92.4858732869369,91.3050775827437,88.7358875307395,89.9483149675716,89.9008964415391,88.6922011876494,85.4738146045188,84.9150220637677,82.9056544389815
"2422",2023-04-21 21:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",96.6989618901733,101.001226925908,95.5491354847723,92.5922500816629,93.7186473267172,92.9021448275168,92.2152635348165,89.3944132241675,88.8882995448117,86.2820751893079
"2423",2023-04-21 22:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",95.6062162423971,99.3732466595379,93.2725713803872,89.950732283153,91.1886062247382,92.0700303790577,91.8354234016263,89.137939919969,88.6230565771218,86.0619235827408
"2424",2023-04-21 23:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",95.9558779306225,99.9088730399455,94.712216973834,90.2463574177164,90.3621053109937,91.5984416917523,91.4398568721478,88.7838220678439,88.2953147419602,85.7543019304335
"2425",2023-04-22,-74.47,38.48,"NEFSC_DE_202301_DB02",99.3054731720986,108.101597566136,98.9934779457307,91.6094003705886,91.4831491411412,92.3400987691009,92.0012336033221,89.1831215688948,88.6075529283677,86.0168127482858
"2426",2023-04-22 01:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",98.0730719101058,106.649503588185,104.741564558421,94.7122433478423,92.7389756466881,93.5304575669173,93.0147926098346,89.9292400563694,89.1987072405454,86.4890213505217
"2427",2023-04-22 02:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",95.0616151046632,101.347030542591,99.3601355317901,93.6163701131718,92.2539321954394,92.3494262865789,91.7892295004568,88.8273550732033,88.2218841250728,85.6957515669947
"2428",2023-04-22 03:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",93.0435999704971,105.46263124007,101.484081591832,90.9819594507905,90.9323609096849,92.0032997514922,91.6452491877294,88.7424185923627,88.1857603926213,85.6510634566795
"2429",2023-04-22 04:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",92.4123392310175,103.541930388295,96.3596339763705,90.537157665024,91.8728299847081,93.5041087264831,93.4269956906986,90.5972212678128,90.0021509732026,87.1858868067144
"2430",2023-04-22 05:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",95.1096816916104,106.830835035951,103.698371764346,95.8640554466649,95.8953020370979,95.3665045213316,94.7968851770481,91.7245021521604,90.8250293728222,87.7891760252777
"2431",2023-04-22 06:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",89.0980261934959,105.198140231764,97.6793992069979,94.0051670494125,94.0136206283747,94.3752974287774,93.7310309958258,90.5580118029314,89.529405017778,86.6529805232526
"2432",2023-04-22 07:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.6202191354653,111.782580737388,102.388015965001,92.8080835185988,91.8559981183115,92.3019088259014,91.4480722221214,88.1836521285445,88.2354256754741,86.1867908146634
"2433",2023-04-22 08:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",90.709509596896,104.442269107234,96.0382801734947,87.6716321952685,87.258201016016,88.7159665822985,88.211964545364,85.3821257791355,85.060704703932,83.1071217336171
"2434",2023-04-22 09:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",97.9471357975974,106.449089022914,99.8854963084948,91.9255770462506,89.6839217722737,87.3381721564093,86.2955377912552,83.3443889112417,83.0561107284373,81.5163923496063
"2435",2023-04-22 10:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",99.2531246866277,105.955316958624,99.8723453839738,94.8265875979095,91.6466965218927,89.2367596394089,88.5113040519799,84.9243990654342,83.8266059921469,81.7357122289656
"2436",2023-04-22 11:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",99.1566377114504,107.323127598582,94.6898004505358,89.5776757319666,86.9572317171995,85.9442797583174,84.8926868022738,81.8661151624734,81.7911117589568,80.5641560191472
"2437",2023-04-22 12:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",90.6937481536455,102.227825294554,89.5586619368212,84.2146429204788,85.7253035911143,87.4023767366391,87.3021863491934,84.8074312943648,84.6437529032131,82.7484755353554
"2438",2023-04-22 13:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",84.833711030696,94.82798846329,85.9597852108369,82.018454553454,84.1405956805129,86.1768615515475,85.8304463838547,83.3125068166573,83.2588100442519,81.7541256569348
"2439",2023-04-22 14:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.9519308557952,92.5096458557944,89.8016996547363,82.3181744226859,82.9433728878201,84.87086770215,84.4361863575161,81.7972374038267,81.8556948405407,80.6503665898133
"2440",2023-04-22 15:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",97.3710503282025,99.6982057322311,98.8616873980425,90.167349946525,86.5780196116771,87.4069339480515,87.213875941593,84.6566605900078,84.506687957768,82.5254790906964
"2441",2023-04-22 16:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",106.044199867534,104.608754148523,104.875883652973,96.3831852514978,91.9860102842699,89.6990762918585,88.8696005756379,85.9938378392384,85.6272663647417,83.526365592052
"2442",2023-04-22 17:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",99.0834450933938,106.607360728832,101.814033957595,98.1850310748424,93.2302835786689,91.0554677831749,90.1219638612345,87.1603583531935,86.6354238081684,84.3355405959423
"2443",2023-04-22 18:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",83.4561004979874,95.6152505695857,94.5149780253996,85.9859685150158,86.891196108808,88.815503057438,88.6484191873422,85.8246960788542,85.3997028655739,83.2079098360315
"2444",2023-04-22 19:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",87.9947210114257,96.883575608861,97.0461074679564,88.4116315073891,88.5045322598584,88.9407596406011,88.6856383436037,86.2033895319344,85.8805005485245,83.8642848813685
"2445",2023-04-22 20:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",82.9509745505321,91.0228499999359,96.7257558917175,85.9497653332304,86.9009094490168,88.0814453614491,87.9654388773091,85.6289933559309,85.4198037219341,83.5640493389247
"2446",2023-04-22 21:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",88.357622740343,96.1991818032655,92.1928525946035,89.765593666039,91.4279055692191,92.6331850683572,92.5269107525446,89.9003083707949,89.3753938855111,86.7521206968361
"2447",2023-04-22 22:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",105.885806158611,107.69424069145,98.7057551798218,98.9618902201412,96.1014076696182,93.5144869538204,93.1950172960844,90.3800066171034,89.7873553283832,87.3045518318977
"2448",2023-04-22 23:00:00,-74.47,38.48,"NEFSC_DE_202301_DB02",108.964720562333,110.90108090938,97.2603703448847,96.4971173996416,93.0086403301116,93.5108854860011,93.3903364736478,90.7091985920074,90.0691598652642,87.2839015986267
